Feature,Importance
rhum_KRPH0,7.156629378102013e-06
temp_KAJZ0,7.14915951314377e-06
temp_KFMM0,7.146471734658952e-06
rhum_KJQF0,7.1423119046191305e-06
dwpt_CTGT0,7.139891007995988e-06
dwpt_71721,7.1333769086877355e-06
dwpt_KCWC0,7.132043745534761e-06
rhum_KTVR0,7.130146032724197e-06
dwpt_KFTY0,7.129304295735158e-06
pres_KMDH0,7.128245253338197e-06
pres_KPHF0,7.1270294360575976e-06
rhum_KEXX0,7.119449516275056e-06
rhum_KFWS0,7.1156214958727665e-06
temp_KAFW0,7.113319041277743e-06
rhum_KGXY0,7.112391805116199e-06
dwpt_KFZG0,7.108670033314417e-06
pres_72332,7.101080427922422e-06
rhum_72353,7.101049558247038e-06
pres_KGTR0,7.099694819862061e-06
dwpt_72543,7.097255694686534e-06
dwpt_72240,7.091659830852181e-06
dwpt_KVJI0,7.091238378829894e-06
rhum_KGTR0,7.090605264256339e-06
dwpt_72328,7.0903541306921896e-06
dwpt_KDTO0,7.089527202220085e-06
temp_KBKD0,7.088957269749332e-06
rhum_KTYR0,7.0859625059591795e-06
rhum_KBKX0,7.0810499043383094e-06
dwpt_KBQP0,7.0803005103269456e-06
dwpt_KRQB0,7.079723463893856e-06
pres_KMWT0,7.078914436433923e-06
dwpt_KDZJ0,7.078598056745317e-06
dwpt_KIAG0,7.077870229790443e-06
temp_KFAF0,7.076718570008023e-06
dwpt_KUUU0,7.072606333782084e-06
dwpt_71314,7.070887878719389e-06
rhum_KAOH0,7.067343015932643e-06
temp_KHHF0,7.0661585732892446e-06
rhum_KGLY0,7.06217701878589e-06
rhum_KLFK0,7.058631664454098e-06
rhum_KMPZ0,7.0584986822405425e-06
pres_72231,7.057932428731737e-06
dwpt_KAAS0,7.057456383459922e-06
dwpt_72640,7.0529795589702015e-06
dwpt_KAFN0,7.0529726156934484e-06
dwpt_KEYE0,7.052727475311261e-06
rhum_KN600,7.0513255237741924e-06
dwpt_KIRS0,7.047424920803994e-06
pres_KTYR0,7.044011116271482e-06
rhum_72456,7.038021543256935e-06
rhum_72357,7.0369418315226474e-06
rhum_KCOM0,7.033738562819343e-06
pres_72225,7.0324462215352135e-06
temp_KGUP0,7.027321751122982e-06
dwpt_KADS0,7.02181180375227e-06
dwpt_72507,7.021100511667048e-06
temp_KGPM0,7.019585513533343e-06
dwpt_KTDF0,7.0190582421872165e-06
rhum_KGHW0,7.017522927527502e-06
rhum_74750,7.017175547666624e-06
temp_KEDC0,7.014076795599223e-06
rhum_KDXX0,7.010866084474362e-06
temp_72606,7.0069523151170616e-06
pres_KNDZ0,7.006343706058572e-06
pres_KGTU0,7.005131836120715e-06
rhum_KF460,6.998851552759491e-06
dwpt_KPHD0,6.9881690721401e-06
rhum_KEYE0,6.981643516822406e-06
dwpt_71713,6.9798832605462055e-06
rhum_KAAO0,6.972070771680758e-06
dwpt_KCSG0,6.970669627677853e-06
temp_KILE0,6.969013659482558e-06
temp_KODO0,6.965867059986907e-06
dwpt_74491,6.9627694530260485e-06
rhum_KSKX0,6.9556363614909175e-06
rhum_KLWD0,6.9553550227686985e-06
dwpt_KBKB0,6.9542736544110464e-06
temp_72363,6.948929176113087e-06
rhum_KOXC0,6.947435769396947e-06
rhum_72324,6.947301550430598e-06
temp_KLVL0,6.943127378467055e-06
dwpt_KFLO0,6.931472213339842e-06
dwpt_72408,6.928746428309519e-06
rhum_72340,6.927937063530498e-06
rhum_71749,6.915207485232834e-06
dwpt_72535,6.910979829996356e-06
rhum_KGTU0,6.904156450453679e-06
dwpt_KRHP0,6.90321084379763e-06
temp_74594,6.89632472447144e-06
rhum_KOKK0,6.895569878734076e-06
rhum_KGLE0,6.893997257920757e-06
dwpt_KOWB0,6.89267404905429e-06
dwpt_71463,6.891102634509866e-06
temp_72276,6.890122559948727e-06
pres_KMKC0,6.889424312899309e-06
pres_72303,6.884648239204525e-06
pres_KEGI0,6.883737803485957e-06
temp_KRTN0,6.882540380645347e-06
dwpt_KSHD0,6.879826878955184e-06
dwpt_KRCZ0,6.879230022273833e-06
rhum_KLKR0,6.8722918299915725e-06
rhum_KGBD0,6.867981459290724e-06
dwpt_KWST0,6.867930892368319e-06
rhum_KCLK0,6.867477484936335e-06
dwpt_72506,6.858655897573658e-06
rhum_74746,6.855702103343217e-06
dwpt_KELZ0,6.854184386589165e-06
temp_KWRL0,6.853328184854166e-06
rhum_KHQZ0,6.8527556077199664e-06
temp_71369,6.844601448226978e-06
dwpt_KOLE0,6.843049776416848e-06
rhum_KPVB0,6.841318682250154e-06
dwpt_71699,6.831258188498658e-06
dwpt_KSGT0,6.826061158066995e-06
dwpt_72515,6.817332578798443e-06
rhum_KT350,6.813153214607653e-06
dwpt_KBVY0,6.811019481560752e-06
dwpt_KACP0,6.8096739227284435e-06
rhum_KGRK0,6.801431174407103e-06
rhum_KOWA0,6.799306370512933e-06
rhum_KPMV0,6.79862091277989e-06
dwpt_KSTE0,6.790395633079216e-06
rhum_72420,6.789578445212853e-06
rhum_KELK0,6.7871132341792035e-06
dwpt_72016,6.780796327998307e-06
dwpt_KMSL0,6.779223279661863e-06
rhum_KCDW0,6.7774992242265445e-06
dwpt_71614,6.776640538069217e-06
rhum_KAIA0,6.7726645542176124e-06
rhum_72227,6.7726022055048685e-06
dwpt_CWTT0,6.7667379444601315e-06
pres_72259,6.766262057944943e-06
dwpt_KZZV0,6.7625308997563695e-06
dwpt_KMMU0,6.7587618800999475e-06
dwpt_72521,6.7556488370911215e-06
rhum_KODX0,6.755622392915967e-06
rhum_72259,6.751825614931879e-06
dwpt_KOQU0,6.7514524652262445e-06
dwpt_72254,6.7509578450691015e-06
dwpt_KMVY0,6.748072040417222e-06
rhum_KAFW0,6.747483582784743e-06
rhum_KILE0,6.7445771369518285e-06
dwpt_72215,6.739672467425088e-06
pres_KEET0,6.736224940299528e-06
dwpt_74750,6.735198852839013e-06
dwpt_74410,6.731175433371529e-06
pres_KCEW0,6.729914747560257e-06
rhum_72452,6.728220322013177e-06
temp_KNAK0,6.726309861077399e-06
dwpt_KEHR0,6.725116244560617e-06
pres_72314,6.722437788395057e-06
dwpt_KTKX0,6.718686270359966e-06
dwpt_KCBK0,6.715197824174833e-06
dwpt_KAIZ0,6.712213830958951e-06
dwpt_72213,6.706223088691633e-06
temp_KAEJ0,6.70614717401875e-06
dwpt_72422,6.702545042842254e-06
rhum_KDWH0,6.7018389984926676e-06
dwpt_KDMH0,6.699716608063778e-06
dwpt_72013,6.6925651116068655e-06
rhum_KEDC0,6.6915784848364365e-06
rhum_KEGV0,6.690819748967673e-06
dwpt_CYMX0,6.688848479352362e-06
rhum_KLYV0,6.681812182598956e-06
dwpt_KGHG0,6.6817258732049846e-06
temp_KLAA0,6.679519981373117e-06
dwpt_72635,6.670294060041782e-06
dwpt_KVUJ0,6.667342101545381e-06
rhum_74672,6.66299820915113e-06
dwpt_KCJR0,6.662357424057943e-06
dwpt_74693,6.657728671297164e-06
rhum_KHNR0,6.656552901130326e-06
dwpt_72207,6.6469822785546545e-06
rhum_KMFI0,6.645036705582142e-06
rhum_KRSV0,6.6433457963370514e-06
pres_KJEF0,6.6409615974763704e-06
dwpt_72309,6.639832164081119e-06
temp_KRFI0,6.634380905875622e-06
dwpt_KPQL0,6.630027546604004e-06
dwpt_KFPK0,6.625339216173492e-06
rhum_KOVS0,6.62063330885565e-06
dwpt_72519,6.613928709737634e-06
dwpt_KASD0,6.61332045540822e-06
dwpt_72607,6.6061410971982875e-06
rhum_KCSQ0,6.601469283244604e-06
rhum_KPBH0,6.591924242652454e-06
dwpt_KGVL0,6.588094817791079e-06
temp_KF460,6.587622825359114e-06
temp_72537,6.583964139811548e-06
rhum_KFDR0,6.576449812344941e-06
dwpt_72404,6.575034678395477e-06
rhum_72410,6.57432785201494e-06
rhum_KRRT0,6.566888135842325e-06
temp_KINK0,6.564649836312026e-06
rhum_KOWP0,6.563802541425617e-06
pres_72258,6.563668453210157e-06
rhum_KIOB0,6.5624692275925975e-06
dwpt_K1A60,6.561873678296417e-06
rhum_KLUG0,6.5604828942545945e-06
rhum_72014,6.55886357782292e-06
dwpt_KSIK0,6.556929204744304e-06
dwpt_72432,6.554784138142598e-06
rhum_72532,6.55418022600778e-06
pres_KDAW0,6.549297329200856e-06
temp_72256,6.547227828589971e-06
temp_KGCK0,6.5471495877787265e-06
dwpt_KGEV0,6.547048410209858e-06
dwpt_KMAW0,6.5442310914905475e-06
rhum_KUBE0,6.534550763303836e-06
pres_KWST0,6.5273124216921185e-06
rhum_KMKC0,6.522755460201826e-06
dwpt_KGUS0,6.515209940371433e-06
dwpt_KBAX0,6.51282933202331e-06
rhum_KGVT0,6.511268806145156e-06
dwpt_KNFE0,6.509813414762676e-06
dwpt_71373,6.499454651563764e-06
rhum_KGMJ0,6.493608838095102e-06
rhum_74790,6.4900178854292976e-06
dwpt_KMTN0,6.489688018322999e-06
dwpt_71271,6.48857915773796e-06
dwpt_KCEY0,6.48380549098871e-06
dwpt_KHQZ0,6.481852648174295e-06
rhum_KGEZ0,6.481310723313126e-06
rhum_KFOZ0,6.480211860934915e-06
rhum_KJVW0,6.476646127346093e-06
rhum_74745,6.472659293525858e-06
dwpt_KD950,6.46736760114199e-06
rhum_72644,6.463153448552665e-06
temp_71292,6.457786869674042e-06
dwpt_KMOP0,6.457627585456238e-06
dwpt_74480,6.456138202279999e-06
pres_72445,6.454897622919024e-06
dwpt_KPTW0,6.4542665178859285e-06
dwpt_KMLJ0,6.452064202992435e-06
temp_KBDG0,6.447910023967934e-06
dwpt_KFAY0,6.446976660410446e-06
dwpt_71190,6.4451065108947205e-06
dwpt_KIJD0,6.432735551718746e-06
rhum_72310,6.427283965241637e-06
rhum_KSAZ0,6.426078261584974e-06
dwpt_71388,6.422294679027279e-06
temp_72450,6.418419784581274e-06
rhum_KLCK0,6.409893839427194e-06
temp_72254,6.404400042402328e-06
pres_KCLL0,6.393819173893213e-06
rhum_74768,6.382789713178797e-06
dwpt_K0F20,6.381416185276606e-06
rhum_72326,6.381177217131578e-06
dwpt_KDYB0,6.374482637591706e-06
temp_74521,6.369773750861499e-06
dwpt_74768,6.367031107403167e-06
dwpt_72209,6.365831812391514e-06
rhum_KBVX0,6.365745986326196e-06
dwpt_KIPJ0,6.364685210910311e-06
dwpt_KSFQ0,6.361113843657812e-06
rhum_KPPQ0,6.349919438721515e-06
temp_KBMQ0,6.3481488298817505e-06
rhum_72641,6.347701149259092e-06
rhum_KBNW0,6.347059982261628e-06
temp_KCNM0,6.345334455398946e-06
rhum_71733,6.3448447676622435e-06
dwpt_72510,6.342108419260543e-06
rhum_74739,6.340752599649603e-06
rhum_72256,6.3366138571785226e-06
dwpt_71399,6.33514959670225e-06
rhum_KGKY0,6.334034817837742e-06
rhum_KHUT0,6.325535429754592e-06
dwpt_KMRC0,6.324566060959337e-06
rhum_KCQW0,6.3205375871097585e-06
rhum_KMLE0,6.316319515263702e-06
rhum_KPHD0,6.311961540109652e-06
dwpt_KBGE0,6.309297413427288e-06
dwpt_KEKQ0,6.307031186677643e-06
dwpt_KHYA0,6.307028256421778e-06
temp_72505,6.290091115987935e-06
rhum_KTTF0,6.282476653595535e-06
dwpt_KFDK0,6.2818106265712745e-06
temp_72303,6.271532580769176e-06
dwpt_KGED0,6.269873045200438e-06
rhum_KBIE0,6.269013479047242e-06
pres_KLCI0,6.268386787274737e-06
dwpt_KFGX0,6.264967800136624e-06
dwpt_72221,6.262521525437134e-06
dwpt_KDQH0,6.258680053478052e-06
dwpt_KAKQ0,6.2563724380839275e-06
dwpt_KALX0,6.253090262023705e-06
dwpt_KBUY0,6.2485792671291e-06
temp_KGLE0,6.248374713392516e-06
rhum_KXBP0,6.247954713843891e-06
dwpt_KGAD0,6.247485960373126e-06
rhum_KBBD0,6.235899126707109e-06
temp_KGOP0,6.232359776557759e-06
dwpt_KGKY0,6.230658774230643e-06
rhum_KADM0,6.227553391045971e-06
rhum_KHZX0,6.227402653880725e-06
dwpt_71298,6.226903113815599e-06
pres_KNAK0,6.216869094767391e-06
temp_72239,6.2114156056739495e-06
rhum_KGOP0,6.2104637437058744e-06
rhum_KFLD0,6.207416720677531e-06
rhum_KDKB0,6.199829596467884e-06
dwpt_KCBM0,6.194188637939301e-06
pres_72223,6.184423602412434e-06
temp_KLNC0,6.181292558326327e-06
rhum_KHIB0,6.179683850511782e-06
temp_KCSM0,6.172746460254714e-06
dwpt_74001,6.171557700690101e-06
dwpt_KDTS0,6.170269170636536e-06
dwpt_KCNI0,6.168582914612631e-06
dwpt_71263,6.161181582048833e-06
dwpt_KBTL0,6.154682983591721e-06
dwpt_72426,6.149440811314983e-06
rhum_KAIO0,6.14421466763113e-06
pres_KDYR0,6.1422585599811426e-06
dwpt_KFFT0,6.138102795348121e-06
dwpt_72639,6.132769728060499e-06
rhum_KPKD0,6.132349352600218e-06
dwpt_KMEB0,6.131237632755285e-06
rhum_KTKI0,6.125499797563974e-06
pres_KHKA0,6.124408628850674e-06
rhum_KDNS0,6.1237324893963775e-06
temp_72515,6.121743482422607e-06
dwpt_KJYM0,6.120495351491902e-06
dwpt_KTPL0,6.098099802669324e-06
temp_KPTW0,6.097006434110856e-06
rhum_K11R0,6.095347829254688e-06
dwpt_KORG0,6.07954807117489e-06
dwpt_KD730,6.076585722898762e-06
temp_KDZB0,6.067216799408885e-06
pres_KELD0,6.0568872844236355e-06
rhum_72258,6.048116860773485e-06
dwpt_71270,6.043900694086179e-06
dwpt_72537,6.0410070861055224e-06
dwpt_KPNE0,6.035098419322606e-06
pres_KDWH0,6.031079791923298e-06
rhum_72655,6.030495247519204e-06
temp_KCWC0,6.029338158736654e-06
temp_KRYW0,6.024266701025803e-06
dwpt_KJES0,6.02415909169929e-06
dwpt_KCBE0,6.0218441677984365e-06
dwpt_KLNP0,6.0160991498262926e-06
pres_KUNO0,6.011684514298213e-06
rhum_72226,6.009522211330474e-06
rhum_KSTP0,5.995031535616804e-06
rhum_KTQE0,5.99449969761843e-06
rhum_KGYB0,5.992691200356836e-06
temp_KMWL0,5.992535292410704e-06
rhum_KJSO0,5.990281244325232e-06
dwpt_71430,5.978791287806739e-06
dwpt_KFIT0,5.97714580134601e-06
dwpt_KGRD0,5.9755572140499055e-06
dwpt_KEDC0,5.969171796269608e-06
rhum_KAXA0,5.9645035280148395e-06
rhum_72520,5.963535779243463e-06
rhum_KFFL0,5.958985732881483e-06
dwpt_KJGG0,5.954322454691768e-06
rhum_71399,5.951372386058848e-06
dwpt_71820,5.946656875051239e-06
dwpt_KMJX0,5.93247783129934e-06
pres_KARG0,5.929713288633114e-06
dwpt_72508,5.928430689063176e-06
rhum_KCTJ0,5.9265199274471604e-06
dwpt_KOSC0,5.918278593042963e-06
dwpt_KYIP0,5.917322511616238e-06
temp_KBWD0,5.914610372881613e-06
dwpt_72465,5.914208043167455e-06
dwpt_71714,5.9117448771096e-06
dwpt_71282,5.901334299399788e-06
pres_KFLP0,5.896583541834039e-06
dwpt_72223,5.8957287574924025e-06
temp_KLDJ0,5.89383960489868e-06
dwpt_KJXN0,5.893510458250663e-06
rhum_KGSH0,5.893219761718499e-06
dwpt_KSBO0,5.887881779283041e-06
pres_KFAM0,5.8854605470923486e-06
temp_KTRL0,5.881774236895794e-06
dwpt_KWVL0,5.877184898401862e-06
dwpt_72247,5.8569142206903786e-06
temp_KTKI0,5.849705823287349e-06
rhum_KOJC0,5.842312692116362e-06
dwpt_72528,5.833706975205491e-06
rhum_KXVG0,5.827561233726676e-06
dwpt_KDET0,5.824593218942293e-06
dwpt_71573,5.81288696795941e-06
pres_KHEZ0,5.811163779319679e-06
dwpt_KBNL0,5.80872040825284e-06
rhum_KMGY0,5.806931992126123e-06
dwpt_72227,5.79819807290097e-06
rhum_72247,5.7981617891719485e-06
dwpt_KLUA0,5.796855833171282e-06
rhum_72314,5.784550553653754e-06
dwpt_72606,5.78366486534321e-06
dwpt_KGMU0,5.781811735942605e-06
dwpt_KAKH0,5.78111222349437e-06
dwpt_72429,5.7810786132490555e-06
pres_KCRS0,5.7772355161695514e-06
dwpt_72228,5.774681482660563e-06
rhum_KFLP0,5.773335819079243e-06
dwpt_KOSU0,5.769301913957783e-06
dwpt_74790,5.763657759298132e-06
pres_KTRL0,5.761309270856174e-06
dwpt_72419,5.75885379909308e-06
dwpt_KGYH0,5.758338510610909e-06
dwpt_K3J70,5.754963932444259e-06
rhum_74545,5.752964252942379e-06
temp_KRBD0,5.746493476334588e-06
dwpt_72325,5.735751347026626e-06
temp_72260,5.734384650325431e-06
temp_K4O40,5.728542729305163e-06
dwpt_KOXC0,5.723570537672975e-06
dwpt_72411,5.723553539034226e-06
dwpt_KCKB0,5.723479974956613e-06
dwpt_KMXF0,5.721914217991591e-06
dwpt_72641,5.721263827917348e-06
dwpt_KDHN0,5.71924372026676e-06
pres_KTEB0,5.7185443136135344e-06
pres_KTCL0,5.71241300485061e-06
rhum_KUNU0,5.7100809497888985e-06
dwpt_K5W80,5.6993042330795154e-06
dwpt_72637,5.694686567669879e-06
dwpt_KNCA0,5.693479386637884e-06
pres_72315,5.686095183768826e-06
dwpt_KDLZ0,5.672916640467753e-06
pres_KSGT0,5.669896537692229e-06
dwpt_KTAN0,5.6660274570984045e-06
rhum_KLNC0,5.664580559841732e-06
rhum_KGDJ0,5.661599828985803e-06
temp_KHOB0,5.656922379344588e-06
rhum_71637,5.656604440665174e-06
dwpt_KBGF0,5.653045978722778e-06
rhum_KVPC0,5.645900519008779e-06
dwpt_KGSH0,5.639148759010815e-06
dwpt_KHLX0,5.635574345007922e-06
dwpt_KNBC0,5.635034146822692e-06
rhum_KJWY0,5.634722988535539e-06
temp_KPNE0,5.628357772455814e-06
temp_KJWY0,5.627263635212852e-06
rhum_KAAS0,5.6259282429156015e-06
dwpt_71634,5.622935012036833e-06
rhum_KRPJ0,5.6221068577676724e-06
dwpt_KTCL0,5.6192511598051845e-06
dwpt_KAMN0,5.616313807621155e-06
dwpt_71172,5.605548616915979e-06
dwpt_KLHQ0,5.6020677641515245e-06
dwpt_72314,5.600403397487372e-06
dwpt_KMGW0,5.598554459646381e-06
dwpt_KRDG0,5.595440234269352e-06
dwpt_72226,5.594462942232343e-06
rhum_KTXK0,5.59173418569521e-06
dwpt_KANB0,5.587282615806533e-06
dwpt_KUNU0,5.585998147805965e-06
dwpt_KEWB0,5.566053928099802e-06
dwpt_KDAN0,5.5545153480276464e-06
dwpt_KART0,5.554256790354942e-06
rhum_KTPL0,5.554175609198331e-06
dwpt_KAKR0,5.546612850947361e-06
rhum_KMLU0,5.5400334503442455e-06
dwpt_71524,5.537718972796051e-06
dwpt_KRWI0,5.531303948512888e-06
dwpt_KTZR0,5.529836976519453e-06
dwpt_KVAY0,5.52762616940971e-06
dwpt_KI350,5.524346277567615e-06
dwpt_74754,5.5230397253860805e-06
dwpt_K4A60,5.521775104387822e-06
temp_72463,5.509493130666255e-06
dwpt_KHWY0,5.509061679834186e-06
dwpt_KOPN0,5.500742842591927e-06
dwpt_KOEB0,5.498759777924467e-06
temp_KF050,5.493961894847532e-06
dwpt_71694,5.485310025882581e-06
dwpt_K6A20,5.48422142393669e-06
rhum_KADH0,5.480366731948714e-06
dwpt_KCPK0,5.472543740730744e-06
dwpt_KCGE0,5.4560719739534635e-06
dwpt_71368,5.452822161699747e-06
dwpt_KOAJ0,5.449426519581555e-06
rhum_KCRS0,5.447205468806278e-06
dwpt_KHRJ0,5.4388266661351e-06
temp_KGNC0,5.435055228737372e-06
rhum_KGYI0,5.425830366797e-06
dwpt_KGGE0,5.424160993192474e-06
rhum_KIOW0,5.423930532433426e-06
dwpt_72324,5.416748963639182e-06
dwpt_KPDK0,5.4143392015534515e-06
temp_72344,5.412717690768089e-06
dwpt_KLUL0,5.408624891139054e-06
dwpt_KCTZ0,5.402478750714948e-06
dwpt_KVPZ0,5.402328882262527e-06
dwpt_KDYA0,5.39728871968321e-06
dwpt_KCLI0,5.3943452764469485e-06
dwpt_KFKN0,5.378954213384226e-06
rhum_KASL0,5.377514134346328e-06
dwpt_KTNB0,5.374506396447807e-06
dwpt_72502,5.3744919607871736e-06
dwpt_KEOE0,5.371134064740607e-06
temp_KGKY0,5.365823312724764e-06
dwpt_KLHZ0,5.365214129760775e-06
dwpt_KDVK0,5.364908118169775e-06
dwpt_KMMT0,5.3557380092593026e-06
rhum_KI390,5.354041740949347e-06
dwpt_KOPL0,5.344996483346782e-06
dwpt_KLOM0,5.336400004465594e-06
dwpt_72529,5.323906486351501e-06
temp_KLXY0,5.315051554274989e-06
rhum_KPRX0,5.313862636936172e-06
temp_74745,5.31105695171798e-06
dwpt_KSXS0,5.303295492552782e-06
temp_KDNL0,5.2924238649799634e-06
dwpt_KDRI0,5.290361558579811e-06
dwpt_KPSK0,5.285796503335481e-06
rhum_72548,5.274568295704055e-06
rhum_72260,5.2727224141947775e-06
temp_KSAF0,5.251054798572725e-06
pres_72408,5.245516835358233e-06
dwpt_KNDZ0,5.227680555282857e-06
pres_KDTN0,5.224319161661321e-06
dwpt_KUZA0,5.212174564933361e-06
dwpt_KOMH0,5.205855587923788e-06
temp_72399,5.204658216168244e-06
dwpt_KGON0,5.1866726146086235e-06
dwpt_KAQW0,5.166849729876698e-06
dwpt_KMRN0,5.1643753288719886e-06
dwpt_KEYF0,5.161088548786717e-06
dwpt_72326,5.156851308071537e-06
temp_KAXS0,5.1488024912551445e-06
dwpt_KGRK0,5.13791361972843e-06
temp_KBBD0,5.136300348034248e-06
rhum_KFRG0,5.134269029711267e-06
dwpt_72539,5.129190440719665e-06
dwpt_KSEG0,5.124320161470836e-06
dwpt_KRBW0,5.110004401330638e-06
dwpt_KXNO0,5.102856029482795e-06
dwpt_KCRE0,5.098849136959345e-06
dwpt_KHDC0,5.083570206403497e-06
dwpt_KMGJ0,5.079915787262223e-06
dwpt_KRMY0,5.070129902086507e-06
rhum_KAMW0,5.068782333730063e-06
dwpt_KCKI0,5.054714664392639e-06
dwpt_KJNX0,5.054070929679916e-06
temp_KHGR0,5.050648002565435e-06
dwpt_71633,5.0417530953821876e-06
pres_KCDJ0,5.040852552944518e-06
pres_KJRB0,5.037652800846014e-06
dwpt_KCPC0,5.033155767160917e-06
dwpt_KSFM0,5.028766958255765e-06
dwpt_71432,5.0213503180728985e-06
dwpt_KJYL0,5.004679764444053e-06
dwpt_72402,5.00082257089038e-06
dwpt_KUOX0,4.995213082954698e-06
rhum_72323,4.98293885424649e-06
dwpt_72503,4.974210845943775e-06
dwpt_KHGR0,4.964252993787248e-06
dwpt_71171,4.9641210674597e-06
dwpt_KMTV0,4.954968901815146e-06
temp_KLWM0,4.9417243769492876e-06
dwpt_KMMK0,4.933132594022464e-06
dwpt_KCUB0,4.923519891958475e-06
dwpt_71300,4.914611267956441e-06
dwpt_KSNC0,4.912470402785494e-06
dwpt_KBWG0,4.89503789616827e-06
dwpt_KUDG0,4.8932314108597954e-06
temp_KELK0,4.886963021319094e-06
dwpt_K0J40,4.878566120433227e-06
temp_72502,4.875557829351901e-06
pres_74550,4.873056030651736e-06
dwpt_KACJ0,4.8714776231491605e-06
dwpt_72303,4.869274559189048e-06
temp_KADS0,4.864455413679058e-06
dwpt_72525,4.83001227900168e-06
dwpt_71610,4.823762533996931e-06
dwpt_72407,4.822429895331986e-06
temp_72265,4.8173033156198315e-06
dwpt_KVPC0,4.817300100333547e-06
dwpt_KMCB0,4.800347276024595e-06
dwpt_KJZI0,4.7954309114697855e-06
dwpt_72256,4.787716916446511e-06
dwpt_74000,4.778963261579955e-06
dwpt_KFOK0,4.7774250585898986e-06
dwpt_KBCB0,4.770428033242643e-06
dwpt_KJST0,4.766880092344095e-06
dwpt_71623,4.764106748095994e-06
temp_KRIL0,4.760897771649043e-06
dwpt_KSCD0,4.749226806902405e-06
dwpt_KUKF0,4.7381227059224994e-06
dwpt_74594,4.716328053626896e-06
dwpt_KLCI0,4.69262840286658e-06
dwpt_KPTB0,4.690111594687875e-06
dwpt_74759,4.6829539184752615e-06
dwpt_KHSB0,4.679988476213e-06
dwpt_KCEU0,4.667173831574653e-06
dwpt_71352,4.666961593826649e-06
dwpt_KNSE0,4.662300088456872e-06
dwpt_KGWO0,4.6394809356477526e-06
dwpt_KLPR0,4.6378931682789185e-06
dwpt_KTVC0,4.632270690106151e-06
temp_KGRK0,4.630789467648546e-06
pres_KTXK0,4.630544595020699e-06
temp_KMPO0,4.625600880794894e-06
dwpt_KHQU0,4.624699034092861e-06
dwpt_KBBP0,4.606744162954439e-06
dwpt_KCPT0,4.601788884128949e-06
dwpt_72418,4.59852125624129e-06
dwpt_KAFJ0,4.597598760536673e-06
rhum_KLXY0,4.594812587246283e-06
dwpt_71629,4.587022207074645e-06
dwpt_72306,4.560277469236893e-06
dwpt_KOXB0,4.5565277977573985e-06
temp_72257,4.553738551591826e-06
dwpt_KSVH0,4.538061665473157e-06
pres_72241,4.534465939542944e-06
dwpt_72412,4.511134916007653e-06
dwpt_72316,4.5040396895253585e-06
dwpt_72302,4.493651023518962e-06
dwpt_KRAC0,4.4832892177734775e-06
temp_72353,4.475949357878876e-06
pres_72256,4.473921634488145e-06
dwpt_KTTN0,4.466542453652093e-06
dwpt_74498,4.454220115556276e-06
dwpt_KWRB0,4.449120553837511e-06
dwpt_KGKJ0,4.439496043843348e-06
dwpt_72335,4.430703450574207e-06
dwpt_KLGC0,4.4255254518618225e-06
dwpt_KHTO0,4.425167718275843e-06
dwpt_72399,4.411519870049457e-06
dwpt_KMNI0,4.405718167879685e-06
dwpt_72512,4.387054684733068e-06
dwpt_KJSO0,4.370870590698928e-06
dwpt_KDXR0,4.360526931208848e-06
dwpt_KLKR0,4.341992164812879e-06
dwpt_KSOP0,4.340940551662658e-06
dwpt_KHEF0,4.339926504250292e-06
dwpt_72517,4.303090243733641e-06
temp_KMNZ0,4.298259679190002e-06
dwpt_71431,4.25536077203929e-06
dwpt_74394,4.255180310488759e-06
dwpt_KVDI0,4.2320557894095185e-06
dwpt_KFKL0,4.212182797534198e-06
dwpt_72401,4.192656544661976e-06
dwpt_KHPN0,4.1636808199371696e-06
dwpt_72406,4.159518188086319e-06
dwpt_72320,4.146980020665968e-06
dwpt_KBTP0,4.108585513051016e-06
dwpt_KCTJ0,4.103822776327337e-06
dwpt_71262,4.101367521097981e-06
dwpt_72216,4.099438995249505e-06
pres_72442,4.099244589044953e-06
dwpt_KJQF0,4.095985423153873e-06
dwpt_KLUX0,4.077955764662423e-06
dwpt_72414,4.0763807849014855e-06
dwpt_KVES0,4.047537235751875e-06
dwpt_KEXX0,4.037112795812896e-06
dwpt_KLWM0,4.031241615933498e-06
dwpt_KCQW0,4.02600721874807e-06
dwpt_K12N0,4.019147138147385e-06
dwpt_KASW0,3.995647963341782e-06
dwpt_KRUQ0,3.991971808701591e-06
dwpt_KLBE0,3.989439212271705e-06
dwpt_KOWD0,3.987496662750589e-06
dwpt_72234,3.98430399434797e-06
dwpt_KPIB0,3.977208877425354e-06
dwpt_KCDN0,3.9763012980535424e-06
dwpt_KWWD0,3.974880011518815e-06
dwpt_KSMQ0,3.926165400297701e-06
dwpt_72513,3.9004807955430354e-06
dwpt_KPHF0,3.8913569707771e-06
dwpt_72518,3.884378502093841e-06
dwpt_72520,3.8803400989624415e-06
dwpt_KTEB0,3.877743119317267e-06
dwpt_KNTU0,3.845753710691107e-06
dwpt_K1M40,3.835705496484564e-06
